Japan, Life tables (period 1x1), Total	Last modified: 12 Mar 2018;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1948          13      0.00158  0.00158  0.50   88589     140   88519  4510706  50.92
  1948          14      0.00177  0.00177  0.50   88449     156   88371  4422188  50.00
  1948          15      0.00224  0.00224  0.50   88292     198   88193  4333817  49.08
  1948          16      0.00284  0.00284  0.50   88095     250   87970  4245624  48.19
  1948          17      0.00346  0.00345  0.50   87845     303   87693  4157654  47.33
  1948          18      0.00422  0.00421  0.50   87542     369   87357  4069961  46.49
  1948          19      0.00518  0.00517  0.50   87173     451   86947  3982604  45.69
  1948          20      0.00616  0.00614  0.50   86722     533   86456  3895656  44.92
  1948          21      0.00676  0.00674  0.50   86189     581   85899  3809201  44.20
  1948          22      0.00714  0.00711  0.50   85608     609   85304  3723302  43.49
  1948          23      0.00748  0.00745  0.50   84999     633   84683  3637998  42.80
  1948          24      0.00764  0.00761  0.50   84366     642   84045  3553315  42.12
  1948          25      0.00751  0.00749  0.50   83724     627   83411  3469270  41.44
  1948          26      0.00716  0.00714  0.50   83098     593   82801  3385859  40.75
  1948          27      0.00732  0.00729  0.50   82505     601   82204  3303058  40.03
  1948          28      0.00695  0.00692  0.50   81903     567   81620  3220854  39.33
  1948          29      0.00696  0.00693  0.50   81336     564   81054  3139234  38.60
  1948          30      0.00669  0.00667  0.50   80772     539   80503  3058180  37.86
  1948          31      0.00663  0.00661  0.50   80234     530   79969  2977676  37.11
  1948          32      0.00662  0.00660  0.50   79703     526   79440  2897708  36.36
  1948          33      0.00670  0.00668  0.50   79177     529   78913  2818268  35.59
  1948          34      0.00666  0.00664  0.50   78649     522   78387  2739354  34.83
  1948          35      0.00656  0.00654  0.50   78126     511   77871  2660967  34.06
  1948          36      0.00695  0.00692  0.50   77615     537   77347  2583096  33.28
  1948          37      0.00682  0.00680  0.50   77078     524   76816  2505750  32.51
  1948          38      0.00698  0.00696  0.50   76554     533   76288  2428934  31.73
  1948          39      0.00724  0.00721  0.50   76021     548   75747  2352646  30.95
  1948          40      0.00748  0.00745  0.50   75473     562   75192  2276899  30.17
  1948          41      0.00745  0.00742  0.50   74910     556   74632  2201707  29.39
  1948          42      0.00774  0.00771  0.50   74354     574   74067  2127075  28.61
  1948          43      0.00798  0.00795  0.50   73781     586   73487  2053008  27.83
  1948          44      0.00835  0.00832  0.50   73194     609   72890  1979520  27.04
  1948          45      0.00871  0.00867  0.50   72585     629   72271  1906630  26.27
  1948          46      0.00900  0.00896  0.50   71956     645   71634  1834360  25.49
  1948          47      0.00925  0.00921  0.50   71311     657   70983  1762726  24.72
  1948          48      0.00992  0.00987  0.50   70655     697   70306  1691743  23.94
  1948          49      0.01055  0.01049  0.50   69958     734   69590  1621437  23.18
  1948          50      0.01188  0.01181  0.50   69223     818   68814  1551847  22.42
  1948          51      0.01195  0.01188  0.50   68406     813   67999  1483032  21.68
  1948          52      0.01350  0.01341  0.50   67593     907   67139  1415033  20.93
  1948          53      0.01414  0.01404  0.50   66686     937   66218  1347893  20.21
